2691	69319	1
2598	69320	1
2691	69320	1
2606	69321	1
2691	69321	1
2616	69322	1
2691	69322	1
2645	69323	1
2691	69323	1
2649	69324	1
2691	69324	1
2666	69325	1
2691	69325	1
2688	69326	1
2691	69326	1
1	69327	1
2692	69327	1
148	69328	1
2692	69328	1
203	69329	1
2692	69329	1
214	69330	1
2692	69330	1
248	69331	1
2692	69331	1
259	69332	1
2692	69332	1
336	69333	1
2692	69333	1
725	69334	1
2692	69334	1
781	69335	1
2692	69335	1
803	69336	1
2692	69336	1
980	69337	1
2692	69337	1
1102	69338	1
2692	69338	1
1148	69339	1
2692	69339	1
1225	69340	1
2692	69340	1
1237	69341	1
2692	69341	1
1370	69342	1
2692	69342	1
1536	69343	1
2692	69343	1
1692	69344	1
2692	69344	1
1792	69345	1
2692	69345	1
1836	69346	1
2692	69346	1
1903	69347	1
2692	69347	1
1969	69348	1
2692	69348	1
2058	69349	1
2692	69349	1
2114	69350	1
2692	69350	1
2370	69351	1
2692	69351	1
2381	69352	1
2692	69352	1
2470	69353	1
2692	69353	1
2503	69354	1
2692	69354	1
469	69355	1
2693	69355	1
763	69356	1
2693	69356	1
1866	69357	1
2693	69357	1
1907	69358	1
2693	69358	1
1923	69359	1
2693	69359	1
1926	69360	1
2693	69360	1
1935	69361	1
2693	69361	1
1979	69362	1
2693	69362	1
2105	69363	1
2693	69363	1
2229	69364	1
2693	69364	1
2234	69365	1
2693	69365	1
2311	69366	1
2693	69366	1
2321	69367	1
2693	69367	1
2341	69368	1
2693	69368	1
2421	69369	1
2693	69369	1
2422	69370	1
2693	69370	1
2456	69371	1
2693	69371	1
2474	69372	1
2693	69372	1
2494	69373	1
2693	69373	1
2542	69374	1
2693	69374	1
2638	69375	1
2693	69375	1
2682	69376	1
2693	69376	1
2684	69377	1
2693	69377	1
763	69378	1
2694	69378	1
2017	69379	1
2694	69379	1
2024	69380	1
2694	69380	1
2043	69381	1
2694	69381	1
2171	69382	1
2694	69382	1
2268	69383	1
2694	69383	1
2317	69384	1
2694	69384	1
2345	69385	1
2694	69385	1
2349	69386	1
2694	69386	1
2452	69387	1
2694	69387	1
2475	69388	1
2694	69388	1
2493	69389	1
2694	69389	1
2502	69390	1
2694	69390	1
2549	69391	1
2694	69391	1
2557	69392	1
2694	69392	1
2583	69393	1
2694	69393	1
2589	69394	1
2694	69394	1
2606	69395	1
2694	69395	1
2610	69396	1
2694	69396	1
2677	69397	1
2694	69397	1
763	69398	1
2695	69398	1
1913	69399	1
2695	69399	1
1978	69400	1
2695	69400	1
1984	69401	1
2695	69401	1
1998	69402	1
2695	69402	1
2049	69403	1
2695	69403	1
2093	69404	1
2695	69404	1
2155	69405	1
2695	69405	1
2195	69406	1
2695	69406	1
2245	69407	1
2695	69407	1
2269	69408	1
2695	69408	1
2310	69409	1
2695	69409	1
2350	69410	1
2695	69410	1
2351	69411	1
2695	69411	1
2354	69412	1
2695	69412	1
2355	69413	1
2695	69413	1
2387	69414	1
2695	69414	1
2390	69415	1
2695	69415	1
2417	69416	1
2695	69416	1
2431	69417	1
2695	69417	1
2439	69418	1
2695	69418	1
2445	69419	1
2695	69419	1
2476	69420	1
2695	69420	1
2516	69421	1
2695	69421	1
2528	69422	1
2695	69422	1
2530	69423	1
2695	69423	1
2537	69424	1
2695	69424	1
2544	69425	1
2695	69425	1
2545	69426	1
2695	69426	1
2549	69427	1
2695	69427	1
2566	69428	1
2695	69428	1
2582	69429	1
2695	69429	1
2583	69430	1
2695	69430	1
2593	69431	1
2695	69431	1
2618	69432	1
2695	69432	1
2644	69433	1
2695	69433	1
2665	69434	1
2695	69434	1
2674	69435	1
2695	69435	1
2677	69436	1
2695	69436	1
763	69437	1
2696	69437	1
1859	69438	1
2696	69438	1
1896	69439	1
2696	69439	1
2041	69440	1
2696	69440	1
2090	69441	1
2696	69441	1
2101	69442	1
2696	69442	1
2179	69443	1
2696	69443	1
2194	69444	1
2696	69444	1
2205	69445	1
2696	69445	1
2235	69446	1
2696	69446	1
2540	69447	1
2696	69447	1
2569	69448	1
2696	69448	1
2575	69449	1
2696	69449	1
2579	69450	1
2696	69450	1
2587	69451	1
2696	69451	1
2650	69452	1
2696	69452	1
763	69453	1
2697	69453	1
1971	69454	1
2697	69454	1
2043	69455	1
2697	69455	1
2049	69456	1
2697	69456	1
2111	69457	1
2697	69457	1
2501	69458	1
2697	69458	1
2589	69459	1
2697	69459	1
763	69460	1
2698	69460	1
1982	69461	1
2698	69461	1
2143	69462	1
2698	69462	1
2433	69463	1
2698	69463	1
2510	69464	1
2698	69464	1
2601	69465	1
2698	69465	1
2643	69466	1
2698	69466	1
2672	69467	1
2698	69467	1
2673	69468	1
2698	69468	1
763	69469	1
2699	69469	1
1851	69470	1
2699	69470	1
1852	69471	1
2699	69471	1
1854	69472	1
2699	69472	1
1857	69473	1
2699	69473	1
1862	69474	1
2699	69474	1
1865	69475	1
2699	69475	1
1868	69476	1
2699	69476	1
1870	69477	1
2699	69477	1
1873	69478	1
2699	69478	1
1879	69479	1
2699	69479	1
1885	69480	1
2699	69480	1
1889	69481	1
2699	69481	1
1898	69482	1
2699	69482	1
1899	69483	1
2699	69483	1
1904	69484	1
2699	69484	1
1911	69485	1
2699	69485	1
1934	69486	1
2699	69486	1
1946	69487	1
2699	69487	1
1948	69488	1
2699	69488	1
1952	69489	1
2699	69489	1
1955	69490	1
2699	69490	1
1957	69491	1
2699	69491	1
1960	69492	1
2699	69492	1
1962	69493	1
2699	69493	1
1977	69494	1
2699	69494	1
1983	69495	1
2699	69495	1
1987	69496	1
2699	69496	1
2004	69497	1
2699	69497	1
2020	69498	1
2699	69498	1
2033	69499	1
2699	69499	1
2046	69500	1
2699	69500	1
2059	69501	1
2699	69501	1
2063	69502	1
2699	69502	1
2076	69503	1
2699	69503	1
2077	69504	1
2699	69504	1
2083	69505	1
2699	69505	1
2088	69506	1
2699	69506	1
2103	69507	1
2699	69507	1
2109	69508	1
2699	69508	1
2120	69509	1
2699	69509	1
2121	69510	1
2699	69510	1
2123	69511	1
2699	69511	1
2124	69512	1
2699	69512	1
2126	69513	1
2699	69513	1
2127	69514	1
2699	69514	1
2128	69515	1
2699	69515	1
2129	69516	1
2699	69516	1
2132	69517	1
2699	69517	1
2135	69518	1
2699	69518	1
2137	69519	1
2699	69519	1
2142	69520	1
2699	69520	1
2144	69521	1
2699	69521	1
2145	69522	1
2699	69522	1
2149	69523	1
2699	69523	1
2159	69524	1
2699	69524	1
2162	69525	1
2699	69525	1
2163	69526	1
2699	69526	1
2176	69527	1
2699	69527	1
2181	69528	1
2699	69528	1
2187	69529	1
2699	69529	1
2188	69530	1
2699	69530	1
2190	69531	1
2699	69531	1
2196	69532	1
2699	69532	1
2200	69533	1
2699	69533	1
2208	69534	1
2699	69534	1
2209	69535	1
2699	69535	1
2217	69536	1
2699	69536	1
2231	69537	1
2699	69537	1
2251	69538	1
2699	69538	1
2254	69539	1
2699	69539	1
2255	69540	1
2699	69540	1
2263	69541	1
2699	69541	1
2271	69542	1
2699	69542	1
2273	69543	1
2699	69543	1
2278	69544	1
2699	69544	1
2286	69545	1
2699	69545	1
2288	69546	1
2699	69546	1
2297	69547	1
2699	69547	1
2312	69548	1
2699	69548	1
2319	69549	1
2699	69549	1
2326	69550	1
2699	69550	1
2331	69551	1
2699	69551	1
2332	69552	1
2699	69552	1
2342	69553	1
2699	69553	1
2346	69554	1
2699	69554	1
2353	69555	1
2699	69555	1
2369	69556	1
2699	69556	1
2378	69557	1
2699	69557	1
2380	69558	1
2699	69558	1
2384	69559	1
2699	69559	1
2391	69560	1
2699	69560	1
2419	69561	1
2699	69561	1
2442	69562	1
2699	69562	1
2477	69563	1
2699	69563	1
2479	69564	1
2699	69564	1
2484	69565	1
2699	69565	1
2489	69566	1
2699	69566	1
2511	69567	1
2699	69567	1
2541	69568	1
2699	69568	1
2551	69569	1
2699	69569	1
2560	69570	1
2699	69570	1
2561	69571	1
2699	69571	1
2563	69572	1
2699	69572	1
2586	69573	1
2699	69573	1
2602	69574	1
2699	69574	1
2612	69575	1
2699	69575	1
2628	69576	1
2699	69576	1
2629	69577	1
2699	69577	1
2655	69578	1
2699	69578	1
2661	69579	1
2699	69579	1
2663	69580	1
2699	69580	1
763	69581	1
2700	69581	1
2143	69582	1
2700	69582	1
2322	69583	1
2700	69583	1
2510	69584	1
2700	69584	1
2601	69585	1
2700	69585	1
2643	69586	1
2700	69586	1
2672	69587	1
2700	69587	1
2673	69588	1
2700	69588	1
2698	69589	1
2700	69589	1
763	69590	1
2701	69590	1
1851	69591	1
2701	69591	1
1990	69592	1
2701	69592	1
2011	69593	1
2701	69593	1
2273	69594	1
2701	69594	1
2380	69595	1
2701	69595	1
2396	69596	1
2701	69596	1
2661	69597	1
2701	69597	1
763	69598	1
2702	69598	1
2073	69599	1
2702	69599	1
2143	69600	1
2702	69600	1
2510	69601	1
2702	69601	1
2631	69602	1
2702	69602	1
1	69603	1
2703	69603	1
126	69604	1
2703	69604	1
170	69605	1
2703	69605	1
181	69606	1
2703	69606	1
447	69607	1
2703	69607	1
492	69608	1
2703	69608	1
547	69609	1
2703	69609	1
692	69610	1
2703	69610	1
1002	69611	1
2703	69611	1
1113	69612	1
2703	69612	1
1114	69613	1
2703	69613	1
1270	69614	1
2703	69614	1
1403	69615	1
2703	69615	1
2359	69616	1
2703	69616	1
2514	69617	1
2703	69617	1
2592	69618	1
2703	69618	1
763	69619	1
2704	69619	1
1851	69620	1
2704	69620	1
1889	69621	1
2704	69621	1
1942	69622	1
2704	69622	1
2010	69623	1
2704	69623	1
2060	69624	1
2704	69624	1
2063	69625	1
2704	69625	1
2076	69626	1
2704	69626	1
2083	69627	1
2704	69627	1
2135	69628	1
2704	69628	1
2144	69629	1
2704	69629	1
2200	69630	1
2704	69630	1
2326	69631	1
2704	69631	1
2353	69632	1
2704	69632	1
2363	69633	1
2704	69633	1
2378	69634	1
2704	69634	1
2380	69635	1
2704	69635	1
2560	69636	1
2704	69636	1
2629	69637	1
2704	69637	1
2661	69638	1
2704	69638	1
2699	69639	1
2704	69639	1
763	69640	1
2705	69640	1
1893	69641	1
2705	69641	1
1986	69642	1
2705	69642	1
2031	69643	1
2705	69643	1
2049	69644	1
2705	69644	1
2116	69645	1
2705	69645	1
2220	69646	1
2705	69646	1
2279	69647	1
2705	69647	1
2355	69648	1
2705	69648	1
2356	69649	1
2705	69649	1
2386	69650	1
2705	69650	1
2394	69651	1
2705	69651	1
2400	69652	1
2705	69652	1
2416	69653	1
2705	69653	1
2418	69654	1
2705	69654	1
2457	69655	1
2705	69655	1
2461	69656	1
2705	69656	1
2501	69657	1
2705	69657	1
2507	69658	1
2705	69658	1
2537	69659	1
2705	69659	1
2591	69660	1
2705	69660	1
2616	69661	1
2705	69661	1
2626	69662	1
2705	69662	1
763	69663	1
2706	69663	1
845	69664	1
2706	69664	1
1959	69665	1
2706	69665	1
2106	69666	1
2706	69666	1
2289	69667	1
2706	69667	1
2535	69668	1
2706	69668	1
763	69669	1
2707	69669	1
1868	69670	1
2707	69670	1
1871	69671	1
2707	69671	1
1873	69672	1
2707	69672	1
1879	69673	1
2707	69673	1
1924	69674	1
2707	69674	1
1934	69675	1
2707	69675	1
1938	69676	1
2707	69676	1
1940	69677	1
2707	69677	1
1952	69678	1
2707	69678	1
1953	69679	1
2707	69679	1
1954	69680	1
2707	69680	1
1973	69681	1
2707	69681	1
1977	69682	1
2707	69682	1
1987	69683	1
2707	69683	1
1996	69684	1
2707	69684	1
2004	69685	1
2707	69685	1
2015	69686	1
2707	69686	1
2046	69687	1
2707	69687	1
2072	69688	1
2707	69688	1
2074	69689	1
2707	69689	1
2077	69690	1
2707	69690	1
2084	69691	1
2707	69691	1
2085	69692	1
2707	69692	1
2103	69693	1
2707	69693	1
2122	69694	1
2707	69694	1
2126	69695	1
2707	69695	1
2131	69696	1
2707	69696	1
2137	69697	1
2707	69697	1
2141	69698	1
2707	69698	1
2144	69699	1
2707	69699	1
2145	69700	1
2707	69700	1
2146	69701	1
2707	69701	1
2149	69702	1
2707	69702	1
2159	69703	1
2707	69703	1
2162	69704	1
2707	69704	1
2163	69705	1
2707	69705	1
2164	69706	1
2707	69706	1
2176	69707	1
2707	69707	1
2181	69708	1
2707	69708	1
2196	69709	1
2707	69709	1
2209	69710	1
2707	69710	1
2211	69711	1
2707	69711	1
2218	69712	1
2707	69712	1
2227	69713	1
2707	69713	1
2258	69714	1
2707	69714	1
2286	69715	1
2707	69715	1
2288	69716	1
2707	69716	1
2298	69717	1
2707	69717	1
2307	69718	1
2707	69718	1
2319	69719	1
2707	69719	1
2326	69720	1
2707	69720	1
2376	69721	1
2707	69721	1
2401	69722	1
2707	69722	1
2471	69723	1
2707	69723	1
2477	69724	1
2707	69724	1
2490	69725	1
2707	69725	1
2496	69726	1
2707	69726	1
2511	69727	1
2707	69727	1
2551	69728	1
2707	69728	1
2628	69729	1
2707	69729	1
2629	69730	1
2707	69730	1
2630	69731	1
2707	69731	1
2668	69732	1
2707	69732	1
2689	69733	1
2707	69733	1
763	69734	1
2708	69734	1
1849	69735	1
2708	69735	1
1863	69736	1
2708	69736	1
1874	69737	1
2708	69737	1
1901	69738	1
2708	69738	1
1906	69739	1
2708	69739	1
1910	69740	1
2708	69740	1
1913	69741	1
2708	69741	1
1929	69742	1
2708	69742	1
1951	69743	1
2708	69743	1
1964	69744	1
2708	69744	1
1970	69745	1
2708	69745	1
1978	69746	1
2708	69746	1
1982	69747	1
2708	69747	1
1995	69748	1
2708	69748	1
1998	69749	1
2708	69749	1
2029	69750	1
2708	69750	1
2034	69751	1
2708	69751	1
2037	69752	1
2708	69752	1
2040	69753	1
2708	69753	1
2057	69754	1
2708	69754	1
2073	69755	1
2708	69755	1
2116	69756	1
2708	69756	1
2119	69757	1
2708	69757	1
2154	69758	1
2708	69758	1
2155	69759	1
2708	69759	1
2157	69760	1
2708	69760	1
2192	69761	1
2708	69761	1
2195	69762	1
2708	69762	1
2198	69763	1
2708	69763	1
2212	69764	1
2708	69764	1
2215	69765	1
2708	69765	1
2216	69766	1
2708	69766	1
2234	69767	1
2708	69767	1
2245	69768	1
2708	69768	1
2250	69769	1
2708	69769	1
2265	69770	1
2708	69770	1
2268	69771	1
2708	69771	1
2277	69772	1
2708	69772	1
2280	69773	1
2708	69773	1
2283	69774	1
2708	69774	1
2304	69775	1
2708	69775	1
2310	69776	1
2708	69776	1
2313	69777	1
2708	69777	1
2317	69778	1
2708	69778	1
2339	69779	1
2708	69779	1
2340	69780	1
2708	69780	1
2344	69781	1
2708	69781	1
2350	69782	1
2708	69782	1
2352	69783	1
2708	69783	1
2354	69784	1
2708	69784	1
2355	69785	1
2708	69785	1
2360	69786	1
2708	69786	1
2373	69787	1
2708	69787	1
2388	69788	1
2708	69788	1
2390	69789	1
2708	69789	1
2395	69790	1
2708	69790	1
2397	69791	1
2708	69791	1
2413	69792	1
2708	69792	1
2415	69793	1
2708	69793	1
2417	69794	1
2708	69794	1
2424	69795	1
2708	69795	1
2428	69796	1
2708	69796	1
2431	69797	1
2708	69797	1
2434	69798	1
2708	69798	1
2438	69799	1
2708	69799	1
2445	69800	1
2708	69800	1
2446	69801	1
2708	69801	1
2450	69802	1
2708	69802	1
2453	69803	1
2708	69803	1
2455	69804	1
2708	69804	1
2462	69805	1
2708	69805	1
2475	69806	1
2708	69806	1
2491	69807	1
2708	69807	1
2493	69808	1
2708	69808	1
2500	69809	1
2708	69809	1
2506	69810	1
2708	69810	1
2512	69811	1
2708	69811	1
2516	69812	1
2708	69812	1
2533	69813	1
2708	69813	1
2537	69814	1
2708	69814	1
2545	69815	1
2708	69815	1
2549	69816	1
2708	69816	1
2554	69817	1
2708	69817	1
2557	69818	1
2708	69818	1
2582	69819	1
2708	69819	1
2583	69820	1
2708	69820	1
2593	69821	1
2708	69821	1
2595	69822	1
2708	69822	1
2598	69823	1
2708	69823	1
2608	69824	1
2708	69824	1
2609	69825	1
2708	69825	1
2611	69826	1
2708	69826	1
2616	69827	1
2708	69827	1
2618	69828	1
2708	69828	1
2620	69829	1
2708	69829	1
2626	69830	1
2708	69830	1
2649	69831	1
2708	69831	1
2654	69832	1
2708	69832	1
2660	69833	1
2708	69833	1
2665	69834	1
2708	69834	1
2666	69835	1
2708	69835	1
2677	69836	1
2708	69836	1
2683	69837	1
2708	69837	1
2688	69838	1
2708	69838	1
2691	69839	1
2708	69839	1
2695	69840	1
2708	69840	1
763	69841	1
2709	69841	1
1868	69842	1
2709	69842	1
1873	69843	1
2709	69843	1
1924	69844	1
2709	69844	1
1940	69845	1
2709	69845	1
1953	69846	1
2709	69846	1
1973	69847	1
2709	69847	1
1987	69848	1
2709	69848	1
2033	69849	1
2709	69849	1
2072	69850	1
2709	69850	1
2084	69851	1
2709	69851	1
2085	69852	1
2709	69852	1
2103	69853	1
2709	69853	1
2109	69854	1
2709	69854	1
2131	69855	1
2709	69855	1
2145	69856	1
2709	69856	1
2146	69857	1
2709	69857	1
2149	69858	1
2709	69858	1
2164	69859	1
2709	69859	1
2173	69860	1
2709	69860	1
2176	69861	1
2709	69861	1
2187	69862	1
2709	69862	1
2199	69863	1
2709	69863	1
2217	69864	1
2709	69864	1
2227	69865	1
2709	69865	1
2251	69866	1
2709	69866	1
2254	69867	1
2709	69867	1
2255	69868	1
2709	69868	1
2258	69869	1
2709	69869	1
2263	69870	1
2709	69870	1
2312	69871	1
2709	69871	1
2319	69872	1
2709	69872	1
2326	69873	1
2709	69873	1
2342	69874	1
2709	69874	1
2353	69875	1
2709	69875	1
2358	69876	1
2709	69876	1
2369	69877	1
2709	69877	1
2391	69878	1
2709	69878	1
2407	69879	1
2709	69879	1
2490	69880	1
2709	69880	1
2496	69881	1
2709	69881	1
2511	69882	1
2709	69882	1
2551	69883	1
2709	69883	1
2612	69884	1
2709	69884	1
2628	69885	1
2709	69885	1
2630	69886	1
2709	69886	1
2652	69887	1
2709	69887	1
2655	69888	1
2709	69888	1
2689	69889	1
2709	69889	1
763	69890	1
2710	69890	1
1862	69891	1
2710	69891	1
2109	69892	1
2710	69892	1
2167	69893	1
2710	69893	1
2369	69894	1
2710	69894	1
2442	69895	1
2710	69895	1
2561	69896	1
2710	69896	1
98	69897	1
2711	69897	1
2711	69898	1
2712	69898	1
2711	69899	1
2713	69899	1
1	69900	1
2714	69900	1
48	69901	1
2714	69901	1
248	69902	1
2714	69902	1
947	69903	1
2714	69903	1
1248	69904	1
2714	69904	1
1547	69905	1
2714	69905	1
1747	69906	1
2714	69906	1
2348	69907	1
2714	69907	1
98	69908	1
2715	69908	1
2711	69909	1
2715	69909	1
2711	69910	1
2716	69910	1
2711	69911	1
2717	69911	1
2711	69912	1
2718	69912	1
2711	69913	1
2719	69913	1
2711	69914	1
2720	69914	1
2711	69915	1
2721	69915	1
2711	69916	1
2722	69916	1
2711	69917	1
2723	69917	1
2712	69918	1
2723	69918	1
2711	69919	1
2724	69919	1
2712	69920	1
2724	69920	1
2723	69921	1
2724	69921	1
1	69922	1
2725	69922	1
248	69923	1
2725	69923	1
470	69924	1
2725	69924	1
658	69925	1
2725	69925	1
869	69926	1
2725	69926	1
958	69927	1
2725	69927	1
1225	69928	1
2725	69928	1
1259	69929	1
2725	69929	1
1692	69930	1
2725	69930	1
1792	69931	1
2725	69931	1
2058	69932	1
2725	69932	1
2259	69933	1
2725	69933	1
2392	69934	1
2725	69934	1
2470	69935	1
2725	69935	1
2711	69936	1
2726	69936	1
2711	69937	1
2727	69937	1
2711	69938	1
2728	69938	1
2711	69939	1
2729	69939	1
2711	69940	1
2730	69940	1
2711	69941	1
2731	69941	1
2717	69942	1
2731	69942	1
98	69943	1
2732	69943	1
2711	69944	1
2732	69944	1
2712	69945	1
2732	69945	1
2723	69946	1
2732	69946	1
2724	69947	1
2732	69947	1
2711	69948	1
2733	69948	1
2711	69949	1
2734	69949	1
2711	69950	1
2735	69950	1
1	69951	1
2736	69951	1
2	69952	1
2736	69952	1
15	69953	1
2736	69953	1
303	69954	1
2736	69954	1
337	69955	1
2736	69955	1
892	69956	1
2736	69956	1
936	69957	1
2736	69957	1
969	69958	1
2736	69958	1
1047	69959	1
2736	69959	1
1069	69960	1
2736	69960	1
1159	69961	1
2736	69961	1
1558	69962	1
2736	69962	1
1581	69963	1
2736	69963	1
1658	69964	1
2736	69964	1
1714	69965	1
2736	69965	1
1847	69966	1
2736	69966	1
1914	69967	1
2736	69967	1
2213	69968	1
2736	69968	1
2226	69969	1
2736	69969	1
2248	69970	1
2736	69970	1
2448	69971	1
2736	69971	1
2559	69972	1
2736	69972	1
2711	69973	1
2737	69973	1
2718	69974	1
2737	69974	1
2711	69975	1
2738	69975	1
2732	69976	1
2738	69976	1
2711	69977	1
2739	69977	1
2728	69978	1
2739	69978	1
2711	69979	1
2740	69979	1
2711	69980	1
2741	69980	1
2718	69981	1
2741	69981	1
2737	69982	1
2741	69982	1
2711	69983	1
2742	69983	1
2711	69984	1
2743	69984	1
2718	69985	1
2743	69985	1
2737	69986	1
2743	69986	1
2741	69987	1
2743	69987	1
2711	69988	1
2744	69988	1
2711	69989	1
2745	69989	1
2734	69990	1
2745	69990	1
2711	69991	1
2746	69991	1
2718	69992	1
2746	69992	1
2735	69993	1
2746	69993	1
2737	69994	1
2746	69994	1
2741	69995	1
2746	69995	1
2743	69996	1
2746	69996	1
1	69997	1
2747	69997	1
325	69998	1
2747	69998	1
758	69999	1
2747	69999	1
1336	70000	1
2747	70000	1
2270	70001	1
2747	70001	1
2658	70002	1
2747	70002	1
2711	70003	1
2748	70003	1
2717	70004	1
2748	70004	1
2731	70005	1
2748	70005	1
2711	70006	1
2749	70006	1
2723	70007	1
2749	70007	1
2711	70008	1
2750	70008	1
2717	70009	1
2750	70009	1
2711	70010	1
2751	70010	1
2711	70011	1
2752	70011	1
2737	70012	1
2752	70012	1
2741	70013	1
2752	70013	1
2746	70014	1
2752	70014	1
2711	70015	1
2753	70015	1
2723	70016	1
2753	70016	1
2749	70017	1
2753	70017	1
2711	70018	1
2754	70018	1
2742	70019	1
2754	70019	1
2711	70020	1
2755	70020	1
2711	70021	1
2756	70021	1
2711	70022	1
2757	70022	1
32	70023	1
2758	70023	1
81	70024	1
2758	70024	1
814	70025	1
2758	70025	1
1091	70026	1
2758	70026	1
2669	70027	1
2758	70027	1
2711	70028	1
2759	70028	1
2712	70029	1
2759	70029	1
2724	70030	1
2759	70030	1
2711	70031	1
2760	70031	1
2757	70032	1
2760	70032	1
2711	70033	1
2761	70033	1
2750	70034	1
2761	70034	1
2711	70035	1
2762	70035	1
2711	70036	1
2763	70036	1
2749	70037	1
2763	70037	1
2753	70038	1
2763	70038	1
2711	70039	1
2764	70039	1
2723	70040	1
2764	70040	1
2749	70041	1
2764	70041	1
2753	70042	1
2764	70042	1
2711	70043	1
2765	70043	1
2740	70044	1
2765	70044	1
2711	70045	1
2766	70045	1
2711	70046	1
2767	70046	1
2728	70047	1
2767	70047	1
2739	70048	1
2767	70048	1
2753	70049	1
2767	70049	1
2764	70050	1
2767	70050	1
2711	70051	1
2768	70051	1
2758	70052	1
2769	70052	1
2711	70053	1
2770	70053	1
2721	70054	1
2770	70054	1
2711	70055	1
2771	70055	1
2712	70056	1
2771	70056	1
2723	70057	1
2771	70057	1
2724	70058	1
2771	70058	1
2759	70059	1
2771	70059	1
2711	70060	1
2772	70060	1
2711	70061	1
2773	70061	1
2734	70062	1
2773	70062	1
2765	70063	1
2773	70063	1
2711	70064	1
2774	70064	1
98	70065	1
2775	70065	1
2711	70066	1
2775	70066	1
2715	70067	1
2775	70067	1
2723	70068	1
2775	70068	1
2724	70069	1
2775	70069	1
2732	70070	1
2775	70070	1
2738	70071	1
2775	70071	1
2711	70072	1
2776	70072	1
2766	70073	1
2776	70073	1
2772	70074	1
2776	70074	1
2711	70075	1
2777	70075	1
2726	70076	1
2777	70076	1
2711	70077	1
2778	70077	1
2731	70078	1
2778	70078	1
2711	70079	1
2779	70079	1
2762	70080	1
2779	70080	1
1	70081	1
2780	70081	1
481	70082	1
2780	70082	1
2758	70083	1
2781	70083	1
2711	70084	1
2782	70084	1
2756	70085	1
2782	70085	1
98	70086	1
2783	70086	1
2711	70087	1
2783	70087	1
2712	70088	1
2783	70088	1
2715	70089	1
2783	70089	1
2723	70090	1
2783	70090	1
2724	70091	1
2783	70091	1
2732	70092	1
2783	70092	1
2753	70093	1
2783	70093	1
2763	70094	1
2783	70094	1
2775	70095	1
2783	70095	1
2711	70096	1
2784	70096	1
2711	70097	1
2785	70097	1
2711	70098	1
2786	70098	1
2766	70099	1
2786	70099	1
2711	70100	1
2787	70100	1
2717	70101	1
2787	70101	1
2731	70102	1
2787	70102	1
2750	70103	1
2787	70103	1
2761	70104	1
2787	70104	1
2776	70105	1
2787	70105	1
2711	70106	1
2788	70106	1
2734	70107	1
2788	70107	1
2740	70108	1
2788	70108	1
2765	70109	1
2788	70109	1
2773	70110	1
2788	70110	1
2711	70111	1
2789	70111	1
2788	70112	1
2789	70112	1
2711	70113	1
2790	70113	1
2717	70114	1
2790	70114	1
2750	70115	1
2790	70115	1
2761	70116	1
2790	70116	1
2782	70117	1
2790	70117	1
2787	70118	1
2790	70118	1
2711	70119	1
2791	70119	1
2765	70120	1
2791	70120	1
2788	70121	1
2791	70121	1
1091	70122	1
2792	70122	1
2758	70123	1
2792	70123	1
2711	70124	1
2793	70124	1
2741	70125	1
2793	70125	1
2743	70126	1
2793	70126	1
2746	70127	1
2793	70127	1
2711	70128	1
2794	70128	1
2788	70129	1
2794	70129	1
2789	70130	1
2794	70130	1
2711	70131	1
2795	70131	1
2787	70132	1
2795	70132	1
2711	70133	1
2796	70133	1
2713	70134	1
2796	70134	1
2711	70135	1
2797	70135	1
2732	70136	1
2797	70136	1
2764	70137	1
2797	70137	1
2767	70138	1
2797	70138	1
2711	70139	1
2798	70139	1
2737	70140	1
2798	70140	1
2788	70141	1
2798	70141	1
2794	70142	1
2798	70142	1
2711	70143	1
2799	70143	1
2757	70144	1
2799	70144	1
2760	70145	1
2799	70145	1
2711	70146	1
2800	70146	1
2712	70147	1
2800	70147	1
2724	70148	1
2800	70148	1
2783	70149	1
2800	70149	1
2795	70150	1
2800	70150	1
2711	70151	1
2801	70151	1
2764	70152	1
2801	70152	1
2767	70153	1
2801	70153	1
2777	70154	1
2801	70154	1
2797	70155	1
2801	70155	1
2711	70156	1
2802	70156	1
2742	70157	1
2802	70157	1
2754	70158	1
2802	70158	1
2758	70159	1
2803	70159	1
2711	70160	1
2804	70160	1
2748	70161	1
2804	70161	1
2776	70162	1
2804	70162	1
2711	70163	1
2805	70163	1
2717	70164	1
2805	70164	1
2731	70165	1
2805	70165	1
2748	70166	1
2805	70166	1
2750	70167	1
2805	70167	1
2761	70168	1
2805	70168	1
2763	70169	1
2805	70169	1
2772	70170	1
2805	70170	1
2776	70171	1
2805	70171	1
2778	70172	1
2805	70172	1
2787	70173	1
2805	70173	1
2790	70174	1
2805	70174	1
2711	70175	1
2806	70175	1
2712	70176	1
2806	70176	1
2711	70177	1
2807	70177	1
2757	70178	1
2807	70178	1
