23	10585	1
6302	10585	1
24	10586	1
6302	10586	1
25	10587	1
6302	10587	1
27	10588	1
6302	10588	1
28	10589	1
6302	10589	1
29	10590	1
6302	10590	1
30	10591	1
6302	10591	1
31	10592	1
6302	10592	1
32	10593	1
6302	10593	1
2002	10594	1
6302	10594	1
5557	10595	1
6302	10595	1
6294	10596	1
6302	10596	1
6301	10597	1
6302	10597	1
377	10598	1
6303	10598	1
600	10599	1
6303	10599	1
1225	10600	1
6303	10600	1
1818	10601	1
6303	10601	1
2413	10602	1
6303	10602	1
3558	10603	1
6303	10603	1
4143	10604	1
6303	10604	1
4669	10605	1
6303	10605	1
6301	10606	1
6303	10606	1
10	10607	1
6304	10607	1
105	10608	1
6304	10608	1
1572	10609	1
6304	10609	1
1585	10610	1
6304	10610	1
1627	10611	1
6304	10611	1
3414	10612	1
6304	10612	1
4102	10613	1
6304	10613	1
4446	10614	1
6304	10614	1
5364	10615	1
6304	10615	1
5365	10616	1
6304	10616	1
5366	10617	1
6304	10617	1
5367	10618	1
6304	10618	1
6294	10619	1
6304	10619	1
6301	10620	1
6304	10620	1
6302	10621	1
6304	10621	1
3958	10622	1
6305	10622	1
2	10623	1
6306	10623	1
416	10624	1
6306	10624	1
806	10625	1
6306	10625	1
1192	10626	1
6306	10626	1
2287	10627	1
6306	10627	1
2288	10628	1
6306	10628	1
3046	10629	1
6306	10629	1
3846	10630	1
6306	10630	1
4258	10631	1
6306	10631	1
4519	10632	1
6306	10632	1
5178	10633	1
6306	10633	1
5179	10634	1
6306	10634	1
5230	10635	1
6306	10635	1
5239	10636	1
6306	10636	1
5240	10637	1
6306	10637	1
5350	10638	1
6306	10638	1
5351	10639	1
6306	10639	1
5352	10640	1
6306	10640	1
5353	10641	1
6306	10641	1
5354	10642	1
6306	10642	1
5355	10643	1
6306	10643	1
5356	10644	1
6306	10644	1
5357	10645	1
6306	10645	1
5359	10646	1
6306	10646	1
5360	10647	1
6306	10647	1
5361	10648	1
6306	10648	1
5491	10649	1
6306	10649	1
5557	10650	1
6306	10650	1
1807	10651	1
6307	10651	1
2288	10652	1
6307	10652	1
2330	10653	1
6307	10653	1
2599	10654	1
6307	10654	1
4165	10655	1
6307	10655	1
4258	10656	1
6307	10656	1
4276	10657	1
6307	10657	1
4519	10658	1
6307	10658	1
5230	10659	1
6307	10659	1
5231	10660	1
6307	10660	1
5232	10661	1
6307	10661	1
5233	10662	1
6307	10662	1
5234	10663	1
6307	10663	1
5235	10664	1
6307	10664	1
5237	10665	1
6307	10665	1
5238	10666	1
6307	10666	1
5239	10667	1
6307	10667	1
5240	10668	1
6307	10668	1
6142	10669	1
6307	10669	1
4258	10670	1
6308	10670	1
1	10671	1
6309	10671	1
2	10672	1
6309	10672	1
1113	10673	1
6309	10673	1
2224	10674	1
6309	10674	1
3217	10675	1
6309	10675	1
3335	10676	1
6309	10676	1
3991	10677	1
6309	10677	1
4446	10678	1
6309	10678	1
4535	10679	1
6309	10679	1
5557	10680	1
6309	10680	1
6142	10681	1
6309	10681	1
4258	10682	1
6310	10682	1
4258	10683	1
6311	10683	1
4258	10684	1
6312	10684	1
4338	10685	1
6312	10685	1
4258	10686	1
6313	10686	1
6307	10687	1
6313	10687	1
2287	10688	1
6314	10688	1
2612	10689	1
6314	10689	1
4140	10690	1
6314	10690	1
4258	10691	1
6314	10691	1
6306	10692	1
6314	10692	1
4258	10693	1
6315	10693	1
54	10694	1
6316	10694	1
129	10695	1
6316	10695	1
136	10696	1
6316	10696	1
325	10697	1
6316	10697	1
538	10698	1
6316	10698	1
1326	10699	1
6316	10699	1
1330	10700	1
6316	10700	1
1343	10701	1
6316	10701	1
1368	10702	1
6316	10702	1
1380	10703	1
6316	10703	1
1428	10704	1
6316	10704	1
1581	10705	1
6316	10705	1
1631	10706	1
6316	10706	1
1632	10707	1
6316	10707	1
1636	10708	1
6316	10708	1
1644	10709	1
6316	10709	1
1645	10710	1
6316	10710	1
1646	10711	1
6316	10711	1
1650	10712	1
6316	10712	1
1651	10713	1
6316	10713	1
2150	10714	1
6316	10714	1
2178	10715	1
6316	10715	1
2471	10716	1
6316	10716	1
2498	10717	1
6316	10717	1
2507	10718	1
6316	10718	1
2654	10719	1
6316	10719	1
2659	10720	1
6316	10720	1
2938	10721	1
6316	10721	1
3335	10722	1
6316	10722	1
3669	10723	1
6316	10723	1
3706	10724	1
6316	10724	1
3707	10725	1
6316	10725	1
3708	10726	1
6316	10726	1
3709	10727	1
6316	10727	1
3710	10728	1
6316	10728	1
3711	10729	1
6316	10729	1
3712	10730	1
6316	10730	1
3713	10731	1
6316	10731	1
3715	10732	1
6316	10732	1
3716	10733	1
6316	10733	1
4102	10734	1
6316	10734	1
4169	10735	1
6316	10735	1
5003	10736	1
6316	10736	1
5014	10737	1
6316	10737	1
5324	10738	1
6316	10738	1
5335	10739	1
6316	10739	1
5391	10740	1
6316	10740	1
5780	10741	1
6316	10741	1
6087	10742	1
6316	10742	1
6109	10743	1
6316	10743	1
54	10744	1
6317	10744	1
134	10745	1
6317	10745	1
136	10746	1
6317	10746	1
138	10747	1
6317	10747	1
221	10748	1
6317	10748	1
325	10749	1
6317	10749	1
538	10750	1
6317	10750	1
626	10751	1
6317	10751	1
630	10752	1
6317	10752	1
641	10753	1
6317	10753	1
1225	10754	1
6317	10754	1
1316	10755	1
6317	10755	1
1322	10756	1
6317	10756	1
1325	10757	1
6317	10757	1
1330	10758	1
6317	10758	1
1340	10759	1
6317	10759	1
1349	10760	1
6317	10760	1
1357	10761	1
6317	10761	1
1360	10762	1
6317	10762	1
1412	10763	1
6317	10763	1
1426	10764	1
6317	10764	1
1570	10765	1
6317	10765	1
1581	10766	1
6317	10766	1
1636	10767	1
6317	10767	1
1647	10768	1
6317	10768	1
1772	10769	1
6317	10769	1
2145	10770	1
6317	10770	1
2178	10771	1
6317	10771	1
2211	10772	1
6317	10772	1
2283	10773	1
6317	10773	1
2471	10774	1
6317	10774	1
2506	10775	1
6317	10775	1
2508	10776	1
6317	10776	1
2530	10777	1
6317	10777	1
2531	10778	1
6317	10778	1
2623	10779	1
6317	10779	1
2624	10780	1
6317	10780	1
2628	10781	1
6317	10781	1
2635	10782	1
6317	10782	1
3092	10783	1
6317	10783	1
3180	10784	1
6317	10784	1
3205	10785	1
6317	10785	1
3250	10786	1
6317	10786	1
3335	10787	1
6317	10787	1
3497	10788	1
6317	10788	1
3498	10789	1
6317	10789	1
3591	10790	1
6317	10790	1
3593	10791	1
6317	10791	1
3669	10792	1
6317	10792	1
3699	10793	1
6317	10793	1
3708	10794	1
6317	10794	1
3712	10795	1
6317	10795	1
3715	10796	1
6317	10796	1
3747	10797	1
6317	10797	1
4308	10798	1
6317	10798	1
4350	10799	1
6317	10799	1
4355	10800	1
6317	10800	1
4553	10801	1
6317	10801	1
4816	10802	1
6317	10802	1
4835	10803	1
6317	10803	1
4891	10804	1
6317	10804	1
4908	10805	1
6317	10805	1
4910	10806	1
6317	10806	1
4926	10807	1
6317	10807	1
4927	10808	1
6317	10808	1
5003	10809	1
6317	10809	1
5025	10810	1
6317	10810	1
5324	10811	1
6317	10811	1
5446	10812	1
6317	10812	1
5780	10813	1
6317	10813	1
6087	10814	1
6317	10814	1
6109	10815	1
6317	10815	1
3	10816	1
6318	10816	1
5	10817	1
6318	10817	1
6	10818	1
6318	10818	1
7	10819	1
6318	10819	1
558	10820	1
6318	10820	1
1113	10821	1
6318	10821	1
3335	10822	1
6318	10822	1
3559	10823	1
6318	10823	1
3958	10824	1
6318	10824	1
4446	10825	1
6318	10825	1
5557	10826	1
6318	10826	1
6142	10827	1
6318	10827	1
6286	10828	1
6318	10828	1
3335	10829	1
6319	10829	1
5003	10830	1
6319	10830	1
5014	10831	1
6319	10831	1
1	10832	1
6320	10832	1
2	10833	1
6320	10833	1
59	10834	1
6320	10834	1
425	10835	1
6320	10835	1
1113	10836	1
6320	10836	1
1244	10837	1
6320	10837	1
1775	10838	1
6320	10838	1
1901	10839	1
6320	10839	1
2002	10840	1
6320	10840	1
2224	10841	1
6320	10841	1
2572	10842	1
6320	10842	1
2972	10843	1
6320	10843	1
2985	10844	1
6320	10844	1
3335	10845	1
6320	10845	1
3758	10846	1
6320	10846	1
3777	10847	1
6320	10847	1
3782	10848	1
6320	10848	1
3848	10849	1
6320	10849	1
3849	10850	1
6320	10850	1
3850	10851	1
6320	10851	1
3851	10852	1
6320	10852	1
3852	10853	1
6320	10853	1
3853	10854	1
6320	10854	1
4446	10855	1
6320	10855	1
5557	10856	1
6320	10856	1
5559	10857	1
6320	10857	1
6101	10858	1
6320	10858	1
6118	10859	1
6320	10859	1
55	10860	1
6321	10860	1
2571	10861	1
6321	10861	1
2666	10862	1
6321	10862	1
2667	10863	1
6321	10863	1
2668	10864	1
6321	10864	1
2671	10865	1
6321	10865	1
2672	10866	1
6321	10866	1
2673	10867	1
6321	10867	1
3335	10868	1
6321	10868	1
1317	10869	1
6322	10869	1
1363	10870	1
6322	10870	1
1405	10871	1
6322	10871	1
2607	10872	1
6322	10872	1
2608	10873	1
6322	10873	1
2609	10874	1
6322	10874	1
2610	10875	1
6322	10875	1
2611	10876	1
6322	10876	1
3335	10877	1
6322	10877	1
1380	10878	1
6323	10878	1
1643	10879	1
6323	10879	1
1644	10880	1
6323	10880	1
1645	10881	1
6323	10881	1
1646	10882	1
6323	10882	1
1648	10883	1
6323	10883	1
1649	10884	1
6323	10884	1
1650	10885	1
6323	10885	1
1651	10886	1
6323	10886	1
1652	10887	1
6323	10887	1
3335	10888	1
6323	10888	1
4102	10889	1
6323	10889	1
129	10890	1
6324	10890	1
1324	10891	1
6324	10891	1
1383	10892	1
6324	10892	1
3209	10893	1
6324	10893	1
3335	10894	1
6324	10894	1
3508	10895	1
6324	10895	1
3645	10896	1
6324	10896	1
3646	10897	1
6324	10897	1
3648	10898	1
6324	10898	1
3649	10899	1
6324	10899	1
3650	10900	1
6324	10900	1
1344	10901	1
6325	10901	1
1375	10902	1
6325	10902	1
1389	10903	1
6325	10903	1
1394	10904	1
6325	10904	1
2154	10905	1
6325	10905	1
2157	10906	1
6325	10906	1
2167	10907	1
6325	10907	1
2175	10908	1
6325	10908	1
3335	10909	1
6325	10909	1
3601	10910	1
6325	10910	1
3602	10911	1
6325	10911	1
3604	10912	1
6325	10912	1
3605	10913	1
6325	10913	1
3606	10914	1
6325	10914	1
3607	10915	1
6325	10915	1
3608	10916	1
6325	10916	1
3609	10917	1
6325	10917	1
3610	10918	1
6325	10918	1
3611	10919	1
6325	10919	1
3612	10920	1
6325	10920	1
3613	10921	1
6325	10921	1
3615	10922	1
6325	10922	1
3616	10923	1
6325	10923	1
3617	10924	1
6325	10924	1
3618	10925	1
6325	10925	1
3619	10926	1
6325	10926	1
2662	10927	1
6326	10927	1
2663	10928	1
6326	10928	1
2664	10929	1
6326	10929	1
2665	10930	1
6326	10930	1
3335	10931	1
6326	10931	1
5003	10932	1
6326	10932	1
129	10933	1
6327	10933	1
3335	10934	1
6327	10934	1
3747	10935	1
6327	10935	1
5014	10936	1
6327	10936	1
5025	10937	1
6327	10937	1
1332	10938	1
6328	10938	1
3335	10939	1
6328	10939	1
3450	10940	1
6328	10940	1
5003	10941	1
6328	10941	1
359	10942	1
6329	10942	1
1279	10943	1
6329	10943	1
1316	10944	1
6329	10944	1
1329	10945	1
6329	10945	1
1344	10946	1
6329	10946	1
1367	10947	1
6329	10947	1
2002	10948	1
6329	10948	1
2024	10949	1
6329	10949	1
2164	10950	1
6329	10950	1
2268	10951	1
6329	10951	1
2302	10952	1
6329	10952	1
2393	10953	1
6329	10953	1
2529	10954	1
6329	10954	1
2550	10955	1
6329	10955	1
2655	10956	1
6329	10956	1
2715	10957	1
6329	10957	1
3250	10958	1
6329	10958	1
3335	10959	1
6329	10959	1
3415	10960	1
6329	10960	1
3417	10961	1
6329	10961	1
3569	10962	1
6329	10962	1
3608	10963	1
6329	10963	1
3652	10964	1
6329	10964	1
3695	10965	1
6329	10965	1
3850	10966	1
6329	10966	1
3946	10967	1
6329	10967	1
4355	10968	1
6329	10968	1
4560	10969	1
6329	10969	1
4790	10970	1
6329	10970	1
4900	10971	1
6329	10971	1
4982	10972	1
6329	10972	1
5003	10973	1
6329	10973	1
5009	10974	1
6329	10974	1
5456	10975	1
6329	10975	1
5471	10976	1
6329	10976	1
5797	10977	1
6329	10977	1
5798	10978	1
6329	10978	1
5799	10979	1
6329	10979	1
5800	10980	1
6329	10980	1
6249	10981	1
6329	10981	1
6317	10982	1
6329	10982	1
1475	10983	1
6330	10983	1
3335	10984	1
6330	10984	1
1	10985	1
6331	10985	1
2	10986	1
6331	10986	1
451	10987	1
6331	10987	1
1336	10988	1
6331	10988	1
2472	10989	1
6331	10989	1
4773	10990	1
6331	10990	1
4776	10991	1
6331	10991	1
5170	10992	1
6331	10992	1
6225	10993	1
6331	10993	1
3335	10994	1
6332	10994	1
2	10995	1
6333	10995	1
1113	10996	1
6333	10996	1
2224	10997	1
6333	10997	1
3335	10998	1
6333	10998	1
3810	10999	1
6333	10999	1
4446	11000	1
6333	11000	1
5557	11001	1
6333	11001	1
5559	11002	1
6333	11002	1
6126	11003	1
6333	11003	1
2	11004	1
6334	11004	1
1113	11005	1
6334	11005	1
2224	11006	1
6334	11006	1
3322	11007	1
6334	11007	1
3335	11008	1
6334	11008	1
5558	11009	1
6334	11009	1
6253	11010	1
6334	11010	1
3335	11011	1
6335	11011	1
2	11012	1
6336	11012	1
192	11013	1
6336	11013	1
1012	11014	1
6336	11014	1
1082	11015	1
6336	11015	1
1113	11016	1
6336	11016	1
1780	11017	1
6336	11017	1
2224	11018	1
6336	11018	1
3335	11019	1
6336	11019	1
3338	11020	1
6336	11020	1
3857	11021	1
6336	11021	1
3897	11022	1
6336	11022	1
4422	11023	1
6336	11023	1
4446	11024	1
6336	11024	1
4531	11025	1
6336	11025	1
4532	11026	1
6336	11026	1
4533	11027	1
6336	11027	1
4534	11028	1
6336	11028	1
5557	11029	1
6336	11029	1
6282	11030	1
6336	11030	1
3335	11031	1
6337	11031	1
6091	11032	1
6337	11032	1
1330	11033	1
6338	11033	1
1364	11034	1
6338	11034	1
2227	11035	1
6338	11035	1
2260	11036	1
6338	11036	1
2393	11037	1
6338	11037	1
2420	11038	1
6338	11038	1
2498	11039	1
6338	11039	1
3250	11040	1
6338	11040	1
3259	11041	1
6338	11041	1
3274	11042	1
6338	11042	1
3335	11043	1
6338	11043	1
3426	11044	1
6338	11044	1
3652	11045	1
6338	11045	1
3699	11046	1
6338	11046	1
3708	11047	1
6338	11047	1
3710	11048	1
6338	11048	1
3850	11049	1
6338	11049	1
4102	11050	1
6338	11050	1
4113	11051	1
6338	11051	1
4821	11052	1
6338	11052	1
4823	11053	1
6338	11053	1
4828	11054	1
6338	11054	1
4833	11055	1
6338	11055	1
4837	11056	1
6338	11056	1
4907	11057	1
6338	11057	1
4910	11058	1
6338	11058	1
5014	11059	1
6338	11059	1
5094	11060	1
6338	11060	1
5446	11061	1
6338	11061	1
5959	11062	1
6338	11062	1
5967	11063	1
6338	11063	1
5968	11064	1
6338	11064	1
5970	11065	1
6338	11065	1
6316	11066	1
6338	11066	1
6317	11067	1
6338	11067	1
3335	11068	1
6339	11068	1
3466	11069	1
6339	11069	1
3691	11070	1
6339	11070	1
3693	11071	1
6339	11071	1
3335	11072	1
6340	11072	1
3975	11073	1
6340	11073	1
5782	11074	1
6340	11074	1
5834	11075	1
6340	11075	1
6070	11076	1
6340	11076	1
3335	11077	1
6341	11077	1
1	11078	1
6342	11078	1
2	11079	1
6342	11079	1
3303	11080	1
6342	11080	1
5217	11081	1
6342	11081	1
3335	11082	1
6343	11082	1
3335	11083	1
6344	11083	1
3335	11084	1
6345	11084	1
5003	11085	1
6345	11085	1
1316	11086	1
6346	11086	1
2939	11087	1
6346	11087	1
2940	11088	1
6346	11088	1
3259	11089	1
6346	11089	1
3335	11090	1
6346	11090	1
3669	11091	1
6346	11091	1
3708	11092	1
6346	11092	1
4855	11093	1
6346	11093	1
5014	11094	1
6346	11094	1
6317	11095	1
6346	11095	1
3335	11096	1
6347	11096	1
4169	11097	1
6347	11097	1
3273	11098	1
6348	11098	1
3335	11099	1
6348	11099	1
5020	11100	1
6348	11100	1
5021	11101	1
6348	11101	1
5022	11102	1
6348	11102	1
3335	11103	1
6349	11103	1
623	11104	1
6350	11104	1
3335	11105	1
6350	11105	1
3335	11106	1
6351	11106	1
3335	11107	1
6352	11107	1
1	11108	1
6353	11108	1
2	11109	1
6353	11109	1
1336	11110	1
6353	11110	1
2557	11111	1
6354	11111	1
2674	11112	1
6354	11112	1
3335	11113	1
6354	11113	1
3335	11114	1
6355	11114	1
3739	11115	1
6355	11115	1
3	11116	1
6356	11116	1
129	11117	1
6356	11117	1
1192	11118	1
6356	11118	1
1316	11119	1
6356	11119	1
2178	11120	1
6356	11120	1
2220	11121	1
6356	11121	1
2227	11122	1
6356	11122	1
2228	11123	1
6356	11123	1
2229	11124	1
6356	11124	1
2230	11125	1
6356	11125	1
2231	11126	1
6356	11126	1
2232	11127	1
6356	11127	1
2233	11128	1
6356	11128	1
2234	11129	1
6356	11129	1
2235	11130	1
6356	11130	1
2236	11131	1
6356	11131	1
2238	11132	1
6356	11132	1
2239	11133	1
6356	11133	1
2240	11134	1
6356	11134	1
2241	11135	1
6356	11135	1
2242	11136	1
6356	11136	1
2243	11137	1
6356	11137	1
2244	11138	1
6356	11138	1
2245	11139	1
6356	11139	1
2246	11140	1
6356	11140	1
2247	11141	1
6356	11141	1
2249	11142	1
6356	11142	1
2250	11143	1
6356	11143	1
2251	11144	1
6356	11144	1
2252	11145	1
6356	11145	1
2253	11146	1
6356	11146	1
2254	11147	1
6356	11147	1
2255	11148	1
6356	11148	1
2256	11149	1
6356	11149	1
2257	11150	1
6356	11150	1
2258	11151	1
6356	11151	1
2260	11152	1
6356	11152	1
3335	11153	1
6356	11153	1
5014	11154	1
6356	11154	1
6087	11155	1
6356	11155	1
6249	11156	1
6356	11156	1
6316	11157	1
6356	11157	1
6317	11158	1
6356	11158	1
3335	11159	1
6357	11159	1
3534	11160	1
6357	11160	1
4169	11161	1
6357	11161	1
3118	11162	1
6358	11162	1
3335	11163	1
6358	11163	1
5335	11164	1
6358	11164	1
3335	11165	1
6359	11165	1
5025	11166	1
6359	11166	1
15	11167	1
6360	11167	1
4102	11168	1
6360	11168	1
4446	11169	1
6361	11169	1
4446	11170	1
6362	11170	1
2	11171	1
6363	11171	1
100	11172	1
6363	11172	1
101	11173	1
6363	11173	1
102	11174	1
6363	11174	1
108	11175	1
6363	11175	1
417	11176	1
6363	11176	1
1113	11177	1
6363	11177	1
1759	11178	1
6363	11178	1
1760	11179	1
6363	11179	1
2224	11180	1
6363	11180	1
2438	11181	1
6363	11181	1
2577	11182	1
6363	11182	1
2948	11183	1
6363	11183	1
3928	11184	1
6363	11184	1
3929	11185	1
6363	11185	1
3930	11186	1
6363	11186	1
3933	11187	1
6363	11187	1
4113	11188	1
6363	11188	1
4446	11189	1
6363	11189	1
5559	11190	1
6363	11190	1
5572	11191	1
6363	11191	1
6142	11192	1
6363	11192	1
6320	11193	1
6363	11193	1
1	11194	1
6364	11194	1
2	11195	1
6364	11195	1
3	11196	1
6364	11196	1
10	11197	1
6364	11197	1
15	11198	1
6364	11198	1
36	11199	1
6364	11199	1
39	11200	1
6364	11200	1
40	11201	1
6364	11201	1
47	11202	1
6364	11202	1
59	11203	1
6364	11203	1
60	11204	1
6364	11204	1
67	11205	1
6364	11205	1
74	11206	1
6364	11206	1
85	11207	1
6364	11207	1
88	11208	1
6364	11208	1
91	11209	1
6364	11209	1
92	11210	1
6364	11210	1
98	11211	1
6364	11211	1
105	11212	1
6364	11212	1
109	11213	1
6364	11213	1
110	11214	1
6364	11214	1
115	11215	1
6364	11215	1
118	11216	1
6364	11216	1
121	11217	1
6364	11217	1
124	11218	1
6364	11218	1
134	11219	1
6364	11219	1
135	11220	1
6364	11220	1
136	11221	1
6364	11221	1
154	11222	1
6364	11222	1
157	11223	1
6364	11223	1
159	11224	1
6364	11224	1
177	11225	1
6364	11225	1
197	11226	1
6364	11226	1
202	11227	1
6364	11227	1
203	11228	1
6364	11228	1
205	11229	1
6364	11229	1
209	11230	1
6364	11230	1
212	11231	1
6364	11231	1
214	11232	1
6364	11232	1
216	11233	1
6364	11233	1
230	11234	1
6364	11234	1
242	11235	1
6364	11235	1
244	11236	1
6364	11236	1
245	11237	1
6364	11237	1
247	11238	1
6364	11238	1
259	11239	1
6364	11239	1
265	11240	1
6364	11240	1
266	11241	1
6364	11241	1
285	11242	1
6364	11242	1
291	11243	1
6364	11243	1
292	11244	1
6364	11244	1
301	11245	1
6364	11245	1
302	11246	1
6364	11246	1
306	11247	1
6364	11247	1
307	11248	1
6364	11248	1
308	11249	1
6364	11249	1
310	11250	1
6364	11250	1
311	11251	1
6364	11251	1
312	11252	1
6364	11252	1
313	11253	1
6364	11253	1
315	11254	1
6364	11254	1
316	11255	1
6364	11255	1
318	11256	1
6364	11256	1
319	11257	1
6364	11257	1
321	11258	1
6364	11258	1
322	11259	1
6364	11259	1
325	11260	1
6364	11260	1
332	11261	1
6364	11261	1
334	11262	1
6364	11262	1
348	11263	1
6364	11263	1
350	11264	1
6364	11264	1
355	11265	1
6364	11265	1
357	11266	1
6364	11266	1
358	11267	1
6364	11267	1
370	11268	1
6364	11268	1
375	11269	1
6364	11269	1
376	11270	1
6364	11270	1
381	11271	1
6364	11271	1
385	11272	1
6364	11272	1
393	11273	1
6364	11273	1
397	11274	1
6364	11274	1
419	11275	1
6364	11275	1
426	11276	1
6364	11276	1
428	11277	1
6364	11277	1
429	11278	1
6364	11278	1
444	11279	1
6364	11279	1
451	11280	1
6364	11280	1
458	11281	1
6364	11281	1
461	11282	1
6364	11282	1
467	11283	1
6364	11283	1
474	11284	1
6364	11284	1
477	11285	1
6364	11285	1
480	11286	1
6364	11286	1
494	11287	1
6364	11287	1
498	11288	1
6364	11288	1
500	11289	1
6364	11289	1
512	11290	1
6364	11290	1
513	11291	1
6364	11291	1
514	11292	1
6364	11292	1
519	11293	1
6364	11293	1
520	11294	1
6364	11294	1
521	11295	1
6364	11295	1
526	11296	1
6364	11296	1
533	11297	1
6364	11297	1
536	11298	1
6364	11298	1
549	11299	1
6364	11299	1
553	11300	1
6364	11300	1
558	11301	1
6364	11301	1
565	11302	1
6364	11302	1
575	11303	1
6364	11303	1
576	11304	1
6364	11304	1
585	11305	1
6364	11305	1
589	11306	1
6364	11306	1
611	11307	1
6364	11307	1
615	11308	1
6364	11308	1
644	11309	1
6364	11309	1
650	11310	1
6364	11310	1
651	11311	1
6364	11311	1
653	11312	1
6364	11312	1
656	11313	1
6364	11313	1
666	11314	1
6364	11314	1
669	11315	1
6364	11315	1
672	11316	1
6364	11316	1
676	11317	1
6364	11317	1
679	11318	1
6364	11318	1
680	11319	1
6364	11319	1
682	11320	1
6364	11320	1
684	11321	1
6364	11321	1
696	11322	1
6364	11322	1
706	11323	1
6364	11323	1
731	11324	1
6364	11324	1
733	11325	1
6364	11325	1
734	11326	1
6364	11326	1
735	11327	1
6364	11327	1
738	11328	1
6364	11328	1
747	11329	1
6364	11329	1
750	11330	1
6364	11330	1
752	11331	1
6364	11331	1
755	11332	1
6364	11332	1
767	11333	1
6364	11333	1
781	11334	1
6364	11334	1
782	11335	1
6364	11335	1
783	11336	1
6364	11336	1
789	11337	1
6364	11337	1
790	11338	1
6364	11338	1
792	11339	1
6364	11339	1
796	11340	1
6364	11340	1
798	11341	1
6364	11341	1
801	11342	1
6364	11342	1
804	11343	1
6364	11343	1
830	11344	1
6364	11344	1
838	11345	1
6364	11345	1
839	11346	1
6364	11346	1
840	11347	1
6364	11347	1
847	11348	1
6364	11348	1
850	11349	1
6364	11349	1
853	11350	1
6364	11350	1
855	11351	1
6364	11351	1
856	11352	1
6364	11352	1
857	11353	1
6364	11353	1
859	11354	1
6364	11354	1
860	11355	1
6364	11355	1
861	11356	1
6364	11356	1
863	11357	1
6364	11357	1
866	11358	1
6364	11358	1
867	11359	1
6364	11359	1
876	11360	1
6364	11360	1
883	11361	1
6364	11361	1
886	11362	1
6364	11362	1
889	11363	1
6364	11363	1
891	11364	1
6364	11364	1
892	11365	1
6364	11365	1
898	11366	1
6364	11366	1
899	11367	1
6364	11367	1
902	11368	1
6364	11368	1
905	11369	1
6364	11369	1
906	11370	1
6364	11370	1
907	11371	1
6364	11371	1
908	11372	1
6364	11372	1
911	11373	1
6364	11373	1
912	11374	1
6364	11374	1
914	11375	1
6364	11375	1
915	11376	1
6364	11376	1
916	11377	1
6364	11377	1
927	11378	1
6364	11378	1
935	11379	1
6364	11379	1
937	11380	1
6364	11380	1
938	11381	1
6364	11381	1
940	11382	1
6364	11382	1
951	11383	1
6364	11383	1
967	11384	1
6364	11384	1
971	11385	1
6364	11385	1
979	11386	1
6364	11386	1
990	11387	1
6364	11387	1
999	11388	1
6364	11388	1
1000	11389	1
6364	11389	1
1002	11390	1
6364	11390	1
1004	11391	1
6364	11391	1
1006	11392	1
6364	11392	1
1007	11393	1
6364	11393	1
1020	11394	1
6364	11394	1
1023	11395	1
6364	11395	1
1028	11396	1
6364	11396	1
1030	11397	1
6364	11397	1
1033	11398	1
6364	11398	1
1038	11399	1
6364	11399	1
1040	11400	1
6364	11400	1
1041	11401	1
6364	11401	1
1042	11402	1
6364	11402	1
1043	11403	1
6364	11403	1
1044	11404	1
6364	11404	1
1045	11405	1
6364	11405	1
1048	11406	1
6364	11406	1
1050	11407	1
6364	11407	1
1051	11408	1
6364	11408	1
1054	11409	1
6364	11409	1
1055	11410	1
6364	11410	1
1058	11411	1
6364	11411	1
1059	11412	1
6364	11412	1
1060	11413	1
6364	11413	1
1063	11414	1
6364	11414	1
1069	11415	1
6364	11415	1
1079	11416	1
6364	11416	1
1088	11417	1
6364	11417	1
1092	11418	1
6364	11418	1
1093	11419	1
6364	11419	1
1097	11420	1
6364	11420	1
1101	11421	1
6364	11421	1
1109	11422	1
6364	11422	1
1110	11423	1
6364	11423	1
1112	11424	1
6364	11424	1
1113	11425	1
6364	11425	1
1114	11426	1
6364	11426	1
1115	11427	1
6364	11427	1
1117	11428	1
6364	11428	1
1118	11429	1
6364	11429	1
1119	11430	1
6364	11430	1
1120	11431	1
6364	11431	1
1122	11432	1
6364	11432	1
1135	11433	1
6364	11433	1
1157	11434	1
6364	11434	1
1162	11435	1
6364	11435	1
1171	11436	1
6364	11436	1
1175	11437	1
6364	11437	1
1180	11438	1
6364	11438	1
1187	11439	1
6364	11439	1
1192	11440	1
6364	11440	1
1208	11441	1
6364	11441	1
1212	11442	1
6364	11442	1
1217	11443	1
6364	11443	1
1223	11444	1
6364	11444	1
1224	11445	1
6364	11445	1
1225	11446	1
6364	11446	1
1246	11447	1
6364	11447	1
1263	11448	1
6364	11448	1
1272	11449	1
6364	11449	1
1281	11450	1
6364	11450	1
1285	11451	1
6364	11451	1
1287	11452	1
6364	11452	1
1292	11453	1
6364	11453	1
1300	11454	1
6364	11454	1
1306	11455	1
6364	11455	1
1310	11456	1
6364	11456	1
1311	11457	1
6364	11457	1
1315	11458	1
6364	11458	1
1336	11459	1
6364	11459	1
1337	11460	1
6364	11460	1
1348	11461	1
6364	11461	1
1381	11462	1
6364	11462	1
1503	11463	1
6364	11463	1
1558	11464	1
6364	11464	1
1559	11465	1
6364	11465	1
1647	11466	1
6364	11466	1
1669	11467	1
6364	11467	1
1681	11468	1
6364	11468	1
1717	11469	1
6364	11469	1
1726	11470	1
6364	11470	1
1730	11471	1
6364	11471	1
1736	11472	1
6364	11472	1
1744	11473	1
6364	11473	1
1745	11474	1
6364	11474	1
1746	11475	1
6364	11475	1
