3261	5909	1
3261	5910	1
2709	5911	1
5451	5911	1
631	5912	1
3676	5912	1
5815	5913	1
3236	5914	1
2460	5915	1
5916	5915	1
5917	5915	1
5918	5915	1
5488	5916	1
5915	5916	1
5021	5917	1
5915	5917	1
5915	5918	1
3465	5919	1
3465	5920	1
5474	5920	1
5942	5920	1
3465	5921	1
3250	5922	1
3250	5923	1
5490	5923	1
632	5924	1
2	5925	1
1336	5925	1
3447	5925	1
6142	5925	1
6364	5925	1
2267	5926	1
3979	5926	1
2267	5927	1
5876	5927	1
3745	5928	1
2304	5929	1
2234	5930	1
2227	5931	1
2227	5932	1
3487	5932	1
2227	5933	1
4968	5934	1
631	5935	1
4968	5935	1
2	5936	1
3447	5936	1
4968	5937	1
3126	5938	1
5499	5938	1
3699	5939	1
2185	5940	1
4901	5940	1
623	5941	1
3676	5941	1
5920	5942	1
2629	5943	1
3739	5944	1
3534	5945	1
3739	5945	1
5780	5946	1
2	5947	1
2360	5947	1
3447	5947	1
3765	5947	1
5723	5947	1
6364	5947	1
5780	5948	1
2190	5949	1
5780	5949	1
5780	5950	1
5780	5951	1
5780	5952	1
631	5953	1
1773	5954	1
2709	5954	1
571	5955	1
1614	5956	1
1614	5957	1
2	5958	1
3447	5958	1
5557	5958	1
6364	5958	1
6338	5959	1
3608	5960	1
5442	5961	1
5796	5962	1
5823	5963	1
2956	5964	1
2709	5965	1
1339	5966	1
5386	5966	1
6338	5967	1
6338	5968	1
2	5969	1
3447	5969	1
6338	5970	1
5488	5971	1
3628	5972	1
5440	5973	1
623	5974	1
2709	5974	1
571	5975	1
571	5976	1
4946	5977	1
2709	5978	1
2460	5979	1
2709	5979	1
2	5980	1
3447	5980	1
2615	5981	1
3275	5981	1
2615	5982	1
623	5983	1
3621	5984	1
2471	5985	1
815	5986	1
4585	5987	1
221	5988	1
5708	5989	1
221	5990	1
2	5991	1
3447	5991	1
5993	5992	1
221	5993	1
5992	5993	1
4515	5994	1
3892	5995	1
3892	5996	1
3892	5997	1
3892	5998	1
3892	5999	1
6102	6000	1
221	6001	1
1	6002	1
1192	6002	1
1355	6002	1
1361	6002	1
1393	6002	1
1406	6002	1
2499	6002	1
2609	6002	1
2610	6002	1
2611	6002	1
3141	6002	1
3490	6002	1
3579	6002	1
3620	6002	1
3621	6002	1
3622	6002	1
3623	6002	1
3624	6002	1
3626	6002	1
3627	6002	1
3628	6002	1
3629	6002	1
3630	6002	1
3631	6002	1
3632	6002	1
3633	6002	1
3634	6002	1
3635	6002	1
3637	6002	1
3638	6002	1
3639	6002	1
3640	6002	1
3641	6002	1
3642	6002	1
3643	6002	1
3644	6002	1
5003	6002	1
5669	6002	1
6274	6002	1
2	6003	1
3447	6003	1
221	6004	1
221	6005	1
221	6006	1
4433	6006	1
4455	6007	1
3258	6008	1
3258	6009	1
1855	6010	1
239	6011	1
1859	6012	1
1765	6013	1
2	6014	1
3447	6014	1
2099	6015	1
2438	6016	1
2948	6016	1
6365	6017	1
4432	6018	1
565	6019	1
6209	6020	1
6209	6021	1
6276	6021	1
6209	6022	1
6209	6023	1
6209	6024	1
2	6025	1
3447	6025	1
6209	6026	1
6209	6027	1
6209	6028	1
2669	6029	1
2669	6030	1
6220	6031	1
6276	6032	1
6276	6033	1
1759	6034	1
1261	6035	1
2	6036	1
3447	6036	1
2460	6037	1
6165	6038	1
4338	6039	1
4075	6040	1
117	6041	1
5122	6042	1
5534	6043	1
3436	6044	1
6102	6045	1
6102	6046	1
2	6047	1
3447	6047	1
6102	6048	1
3258	6049	1
3863	6050	1
2670	6051	1
6120	6052	1
6120	6053	1
3771	6054	1
1669	6055	1
1744	6056	1
4433	6057	1
3447	6058	1
4113	6058	1
4433	6059	1
4433	6060	1
704	6061	1
3258	6062	1
196	6063	1
6143	6064	1
514	6065	1
514	6066	1
643	6067	1
4496	6068	1
2669	6069	1
3447	6069	1
6340	6070	1
4834	6071	1
3713	6072	1
3713	6073	1
2257	6074	1
5770	6074	1
3271	6075	1
5440	6076	1
5495	6077	1
5499	6078	1
3804	6079	1
3447	6080	1
4444	6081	1
1753	6082	1
5734	6083	1
3751	6084	1
2	6085	1
3447	6085	1
3447	6086	1
1	6087	1
134	6087	1
136	6087	1
325	6087	1
630	6087	1
1113	6087	1
1316	6087	1
1319	6087	1
1325	6087	1
1326	6087	1
1331	6087	1
1342	6087	1
1349	6087	1
1357	6087	1
1378	6087	1
1409	6087	1
1429	6087	1
1634	6087	1
1636	6087	1
1647	6087	1
1780	6087	1
2145	6087	1
2178	6087	1
2224	6087	1
2309	6087	1
2628	6087	1
2659	6087	1
3118	6087	1
3216	6087	1
3593	6087	1
3706	6087	1
3708	6087	1
3709	6087	1
3710	6087	1
3747	6087	1
4102	6087	1
4850	6087	1
4908	6087	1
4909	6087	1
4910	6087	1
5003	6087	1
5014	6087	1
5025	6087	1
5446	6087	1
6273	6087	1
6316	6087	1
6317	6087	1
6356	6087	1
6367	6087	1
6369	6087	1
6401	6087	1
6411	6087	1
3447	6088	1
3130	6089	1
3447	6089	1
2	6090	1
3447	6090	1
5557	6090	1
208	6091	1
337	6091	1
417	6091	1
581	6091	1
592	6091	1
603	6091	1
614	6091	1
625	6091	1
636	6091	1
647	6091	1
658	6091	1
670	6091	1
681	6091	1
692	6091	1
703	6091	1
714	6091	1
725	6091	1
879	6091	1
883	6091	1
891	6091	1
984	6091	1
1113	6091	1
1271	6091	1
1819	6091	1
1907	6091	1
2224	6091	1
2979	6091	1
3335	6091	1
3447	6091	1
3901	6091	1
3951	6091	1
4113	6091	1
4304	6091	1
4305	6091	1
4306	6091	1
4307	6091	1
4446	6091	1
5557	6091	1
6124	6091	1
6142	6091	1
6253	6091	1
6337	6091	1
6364	6091	1
3447	6092	1
3447	6093	1
5557	6093	1
2	6094	1
1114	6094	1
3447	6094	1
322	6095	1
3447	6095	1
5557	6095	1
6142	6095	1
6364	6095	1
59	6096	1
3447	6096	1
5726	6096	1
2	6097	1
3156	6097	1
3447	6097	1
6364	6097	1
6400	6097	1
1	6098	1
2	6098	1
2229	6098	1
3577	6098	1
3447	6099	1
5738	6099	1
2	6100	1
871	6100	1
3287	6100	1
3288	6100	1
3447	6100	1
6377	6100	1
1113	6101	1
1558	6101	1
2224	6101	1
3258	6101	1
3447	6101	1
4446	6101	1
5557	6101	1
6288	6101	1
6290	6101	1
6291	6101	1
6292	6101	1
6320	6101	1
2811	6102	1
2812	6102	1
2813	6102	1
2815	6102	1
3258	6102	1
3447	6102	1
5089	6102	1
5222	6102	1
5727	6102	1
6000	6102	1
6045	6102	1
6046	6102	1
6048	6102	1
6364	6102	1
192	6103	1
3447	6103	1
3447	6104	1
5557	6104	1
3447	6105	1
5557	6105	1
6364	6105	1
3447	6106	1
3447	6107	1
5241	6107	1
15	6108	1
3447	6108	1
4446	6108	1
1	6109	1
2	6109	1
1113	6109	1
1316	6109	1
2183	6109	1
2185	6109	1
2187	6109	1
2192	6109	1
2195	6109	1
2196	6109	1
2197	6109	1
2212	6109	1
2217	6109	1
2221	6109	1
2222	6109	1
2224	6109	1
2234	6109	1
2258	6109	1
2782	6109	1
3268	6109	1
3482	6109	1
3483	6109	1
3484	6109	1
3485	6109	1
3486	6109	1
3487	6109	1
3488	6109	1
3489	6109	1
3490	6109	1
3491	6109	1
3493	6109	1
3494	6109	1
3495	6109	1
3496	6109	1
3497	6109	1
3498	6109	1
3499	6109	1
3500	6109	1
3501	6109	1
3502	6109	1
3504	6109	1
3505	6109	1
3506	6109	1
3507	6109	1
3508	6109	1
4446	6109	1
5557	6109	1
6142	6109	1
6253	6109	1
6316	6109	1
6317	6109	1
6454	6109	1
2	6110	1
1797	6110	1
3447	6110	1
4113	6110	1
6364	6110	1
3447	6111	1
1558	6112	1
3447	6112	1
2	6113	1
1336	6113	1
2074	6113	1
2342	6113	1
3447	6113	1
5123	6113	1
5208	6113	1
6364	6113	1
1336	6114	1
3447	6114	1
3447	6115	1
3948	6115	1
1113	6116	1
3447	6116	1
2	6117	1
1192	6117	1
3447	6117	1
6142	6117	1
2	6118	1
3447	6118	1
6320	6118	1
1113	6119	1
3447	6119	1
1	6120	1
2002	6120	1
2243	6120	1
2297	6120	1
2506	6120	1
4553	6120	1
5013	6120	1
6052	6120	1
6053	6120	1
3447	6121	1
6142	6121	1
3447	6122	1
2	6123	1
3447	6123	1
3447	6124	1
6091	6124	1
1113	6125	1
3447	6125	1
5603	6125	1
6364	6125	1
3447	6126	1
5579	6126	1
6333	6126	1
577	6127	1
3447	6127	1
3592	6127	1
3447	6128	1
3130	6129	1
3447	6129	1
2	6130	1
452	6130	1
3113	6130	1
3447	6130	1
6142	6130	1
6364	6130	1
1	6131	1
2	6131	1
3447	6132	1
5557	6132	1
3447	6133	1
6364	6133	1
3447	6134	1
3447	6135	1
483	6136	1
3447	6136	1
6142	6136	1
3447	6137	1
4113	6137	1
2	6138	1
3447	6138	1
3989	6138	1
6364	6138	1
3447	6139	1
3592	6139	1
1225	6140	1
2224	6140	1
3447	6140	1
4180	6140	1
5557	6140	1
6364	6140	1
321	6141	1
3447	6141	1
1	6142	1
2	6142	1
15	6142	1
34	6142	1
67	6142	1
69	6142	1
72	6142	1
73	6142	1
74	6142	1
75	6142	1
76	6142	1
78	6142	1
79	6142	1
82	6142	1
84	6142	1
85	6142	1
86	6142	1
88	6142	1
89	6142	1
90	6142	1
91	6142	1
93	6142	1
94	6142	1
95	6142	1
97	6142	1
100	6142	1
101	6142	1
108	6142	1
115	6142	1
124	6142	1
129	6142	1
138	6142	1
225	6142	1
273	6142	1
283	6142	1
287	6142	1
292	6142	1
336	6142	1
345	6142	1
348	6142	1
365	6142	1
370	6142	1
388	6142	1
402	6142	1
403	6142	1
405	6142	1
440	6142	1
444	6142	1
475	6142	1
491	6142	1
499	6142	1
513	6142	1
536	6142	1
544	6142	1
558	6142	1
584	6142	1
590	6142	1
594	6142	1
618	6142	1
646	6142	1
669	6142	1
673	6142	1
675	6142	1
717	6142	1
721	6142	1
743	6142	1
744	6142	1
747	6142	1
759	6142	1
781	6142	1
786	6142	1
804	6142	1
814	6142	1
840	6142	1
847	6142	1
848	6142	1
879	6142	1
892	6142	1
925	6142	1
992	6142	1
998	6142	1
1012	6142	1
1035	6142	1
1040	6142	1
1058	6142	1
1060	6142	1
1080	6142	1
1086	6142	1
1087	6142	1
1096	6142	1
1110	6142	1
1113	6142	1
1114	6142	1
1117	6142	1
1118	6142	1
1142	6142	1
1153	6142	1
1155	6142	1
1165	6142	1
1181	6142	1
1205	6142	1
1215	6142	1
1225	6142	1
1226	6142	1
1238	6142	1
1239	6142	1
1250	6142	1
1264	6142	1
1288	6142	1
1310	6142	1
1311	6142	1
1313	6142	1
1330	6142	1
1336	6142	1
1348	6142	1
1447	6142	1
1558	6142	1
1573	6142	1
1720	6142	1
1746	6142	1
1747	6142	1
1748	6142	1
1749	6142	1
1750	6142	1
1751	6142	1
1752	6142	1
1754	6142	1
1755	6142	1
1756	6142	1
1757	6142	1
1759	6142	1
1760	6142	1
1774	6142	1
1780	6142	1
1793	6142	1
1797	6142	1
1800	6142	1
1812	6142	1
1829	6142	1
1830	6142	1
1841	6142	1
1847	6142	1
1862	6142	1
1892	6142	1
1913	6142	1
1917	6142	1
1949	6142	1
1952	6142	1
1978	6142	1
2002	6142	1
2010	6142	1
2011	6142	1
2025	6142	1
2048	6142	1
2093	6142	1
2113	6142	1
2114	6142	1
2147	6142	1
2180	6142	1
2224	6142	1
2225	6142	1
2226	6142	1
2325	6142	1
2355	6142	1
2360	6142	1
2388	6142	1
2434	6142	1
2435	6142	1
2437	6142	1
2439	6142	1
2440	6142	1
2447	6142	1
2475	6142	1
2488	6142	1
2536	6142	1
2577	6142	1
2587	6142	1
2593	6142	1
2602	6142	1
2644	6142	1
2669	6142	1
2710	6142	1
2726	6142	1
2739	6142	1
2802	6142	1
2803	6142	1
2807	6142	1
2944	6142	1
2945	6142	1
2946	6142	1
2966	6142	1
3010	6142	1
3017	6142	1
3033	6142	1
3055	6142	1
3061	6142	1
3113	6142	1
3114	6142	1
3120	6142	1
3236	6142	1
3298	6142	1
3300	6142	1
3318	6142	1
3355	6142	1
3366	6142	1
3591	6142	1
3739	6142	1
3810	6142	1
3815	6142	1
3875	6142	1
3883	6142	1
3891	6142	1
3916	6142	1
3917	6142	1
3918	6142	1
3919	6142	1
3920	6142	1
3921	6142	1
3922	6142	1
3924	6142	1
3925	6142	1
3926	6142	1
3927	6142	1
3928	6142	1
3929	6142	1
3930	6142	1
3931	6142	1
3932	6142	1
3933	6142	1
3935	6142	1
3944	6142	1
3945	6142	1
3986	6142	1
3988	6142	1
3990	6142	1
4001	6142	1
4007	6142	1
4016	6142	1
4018	6142	1
4026	6142	1
4032	6142	1
4037	6142	1
4048	6142	1
4059	6142	1
4065	6142	1
4068	6142	1
4070	6142	1
4089	6142	1
4090	6142	1
4092	6142	1
4094	6142	1
4110	6142	1
4111	6142	1
4113	6142	1
4117	6142	1
4123	6142	1
4124	6142	1
4127	6142	1
4179	6142	1
4224	6142	1
4266	6142	1
4272	6142	1
4280	6142	1
4321	6142	1
4335	6142	1
4338	6142	1
4379	6142	1
4409	6142	1
4414	6142	1
4446	6142	1
4448	6142	1
4487	6142	1
4493	6142	1
4515	6142	1
4537	6142	1
4538	6142	1
4558	6142	1
4614	6142	1
4648	6142	1
4669	6142	1
4751	6142	1
4785	6142	1
4786	6142	1
4892	6142	1
4936	6142	1
5057	6142	1
5065	6142	1
5113	6142	1
5114	6142	1
5118	6142	1
5124	6142	1
5128	6142	1
5133	6142	1
5166	6142	1
5167	6142	1
5168	6142	1
5173	6142	1
5182	6142	1
5209	6142	1
5210	6142	1
5212	6142	1
5217	6142	1
5224	6142	1
5268	6142	1
5275	6142	1
5283	6142	1
5290	6142	1
5291	6142	1
5302	6142	1
5341	6142	1
5345	6142	1
5349	6142	1
5370	6142	1
5372	6142	1
5374	6142	1
5469	6142	1
5541	6142	1
5542	6142	1
5543	6142	1
5544	6142	1
5545	6142	1
5547	6142	1
5548	6142	1
5549	6142	1
5550	6142	1
5551	6142	1
5552	6142	1
5553	6142	1
5554	6142	1
5555	6142	1
5556	6142	1
5557	6142	1
5558	6142	1
5560	6142	1
5561	6142	1
5562	6142	1
5563	6142	1
5564	6142	1
5565	6142	1
5566	6142	1
5567	6142	1
5568	6142	1
5569	6142	1
5571	6142	1
5572	6142	1
5573	6142	1
5574	6142	1
5575	6142	1
5576	6142	1
5577	6142	1
5578	6142	1
5579	6142	1
5580	6142	1
5582	6142	1
5583	6142	1
5584	6142	1
5585	6142	1
5586	6142	1
5587	6142	1
5588	6142	1
5589	6142	1
5590	6142	1
5591	6142	1
5593	6142	1
5594	6142	1
5595	6142	1
5596	6142	1
5669	6142	1
5803	6142	1
5825	6142	1
5891	6142	1
5925	6142	1
6091	6142	1
6095	6142	1
6109	6142	1
6117	6142	1
6121	6142	1
6130	6142	1
6136	6142	1
6146	6142	1
6150	6142	1
6160	6142	1
6165	6142	1
6182	6142	1
6187	6142	1
6209	6142	1
6220	6142	1
6222	6142	1
6264	6142	1
6307	6142	1
6309	6142	1
6318	6142	1
6363	6142	1
6364	6142	1
6368	6142	1
6381	6142	1
6387	6142	1
6390	6142	1
6391	6142	1
6396	6142	1
6398	6142	1
1	6143	1
2	6143	1
171	6143	1
992	6143	1
2485	6143	1
3774	6143	1
4558	6143	1
5557	6143	1
6064	6143	1
6364	6143	1
702	6144	1
1114	6144	1
1273	6144	1
3447	6144	1
3592	6144	1
4093	6144	1
697	6145	1
3447	6145	1
2	6146	1
3447	6146	1
6142	6146	1
2	6147	1
3447	6147	1
5557	6147	1
2	6148	1
3447	6148	1
3447	6149	1
4113	6149	1
3447	6150	1
5557	6150	1
6142	6150	1
2	6151	1
3447	6151	1
3447	6152	1
3240	6153	1
3447	6153	1
5224	6153	1
1	6154	1
2	6154	1
3447	6155	1
2336	6156	1
3447	6156	1
3447	6157	1
5557	6157	1
1114	6158	1
3447	6158	1
3447	6159	1
3447	6160	1
6142	6160	1
6364	6160	1
2	6161	1
417	6161	1
1113	6161	1
2224	6161	1
3447	6161	1
4446	6161	1
5557	6161	1
6253	6161	1
6364	6161	1
2	6162	1
214	6162	1
1558	6162	1
3447	6162	1
1113	6163	1
3447	6163	1
3447	6164	1
1	6165	1
2	6165	1
605	6165	1
2725	6165	1
3774	6165	1
6038	6165	1
6142	6165	1
6364	6165	1
3447	6166	1
5557	6166	1
1113	6167	1
3447	6167	1
3447	6168	1
4506	6168	1
40	6169	1
3447	6169	1
2	6170	1
3447	6170	1
4752	6170	1
3447	6171	1
5557	6171	1
3447	6172	1
5557	6172	1
2336	6173	1
3447	6173	1
3447	6174	1
3447	6175	1
5557	6175	1
1	6176	1
2	6176	1
3447	6177	1
5557	6177	1
3447	6178	1
5557	6178	1
3447	6179	1
995	6180	1
1897	6180	1
2006	6180	1
3447	6180	1
5558	6180	1
2	6181	1
3447	6181	1
3447	6182	1
6142	6182	1
2	6183	1
1558	6183	1
1780	6183	1
3447	6183	1
2	6184	1
1782	6184	1
3447	6184	1
3447	6185	1
5557	6185	1
1113	6186	1
3447	6186	1
5529	6186	1
1	6187	1
2	6187	1
4558	6187	1
6142	6187	1
2	6188	1
3447	6188	1
2669	6189	1
3447	6189	1
5891	6189	1
3447	6190	1
5557	6190	1
3447	6191	1
5557	6191	1
3447	6192	1
6364	6192	1
2	6193	1
3447	6193	1
5558	6193	1
6364	6193	1
2	6194	1
3447	6194	1
5557	6194	1
3447	6195	1
5557	6195	1
1782	6196	1
3447	6196	1
2	6197	1
3447	6197	1
1	6198	1
2	6198	1
3447	6199	1
6370	6199	1
3447	6200	1
5557	6200	1
2	6201	1
3447	6201	1
892	6202	1
3447	6202	1
6364	6202	1
2	6203	1
3447	6203	1
3447	6204	1
6364	6204	1
2	6205	1
69	6205	1
500	6205	1
3447	6205	1
3447	6206	1
2	6207	1
1336	6207	1
3447	6207	1
2	6208	1
3447	6208	1
6364	6208	1
1	6209	1
2	6209	1
223	6209	1
390	6209	1
463	6209	1
472	6209	1
602	6209	1
792	6209	1
1136	6209	1
1196	6209	1
1243	6209	1
1268	6209	1
2097	6209	1
2127	6209	1
2602	6209	1
3037	6209	1
3773	6209	1
3774	6209	1
3860	6209	1
3960	6209	1
4321	6209	1
4330	6209	1
4835	6209	1
5383	6209	1
5557	6209	1
5611	6209	1
5622	6209	1
5719	6209	1
6020	6209	1
6021	6209	1
6022	6209	1
6023	6209	1
6024	6209	1
6026	6209	1
6027	6209	1
6028	6209	1
6142	6209	1
6364	6209	1
3447	6210	1
5558	6210	1
6387	6210	1
321	6211	1
3447	6211	1
2	6212	1
3447	6212	1
2336	6213	1
3447	6213	1
2	6214	1
3447	6214	1
3447	6215	1
6364	6215	1
2224	6216	1
3447	6216	1
3447	6217	1
6364	6217	1
3447	6218	1
2	6219	1
2336	6219	1
3447	6219	1
1	6220	1
2	6220	1
232	6220	1
276	6220	1
1169	6220	1
1289	6220	1
2968	6220	1
3003	6220	1
3045	6220	1
3752	6220	1
3774	6220	1
4543	6220	1
5108	6220	1
5188	6220	1
5557	6220	1
5591	6220	1
5722	6220	1
6031	6220	1
6142	6220	1
6364	6220	1
3447	6221	1
2	6222	1
3447	6222	1
5557	6222	1
6142	6222	1
6364	6222	1
6370	6222	1
6381	6222	1
3447	6223	1
3447	6224	1
1002	6225	1
3447	6225	1
6331	6225	1
3447	6226	1
3447	6227	1
3447	6228	1
2	6229	1
3447	6229	1
6364	6229	1
3447	6230	1
5557	6230	1
1	6231	1
2	6231	1
2	6232	1
3447	6232	1
5557	6232	1
6364	6232	1
2	6233	1
3447	6233	1
2	6234	1
3447	6234	1
1119	6235	1
3447	6235	1
2	6236	1
3447	6236	1
2	6237	1
3447	6237	1
6364	6237	1
2	6238	1
3447	6238	1
3447	6239	1
3447	6240	1
3865	6240	1
617	6241	1
3447	6241	1
6364	6241	1
1	6242	1
2	6242	1
3113	6243	1
3447	6243	1
3447	6244	1
6381	6244	1
1558	6245	1
3447	6245	1
548	6246	1
3447	6246	1
1780	6247	1
3447	6247	1
1780	6248	1
3447	6248	1
5558	6248	1
1225	6249	1
2002	6249	1
3447	6249	1
6329	6249	1
6356	6249	1
3447	6250	1
1558	6251	1
3447	6251	1
3447	6252	1
5224	6252	1
1	6253	1
2	6253	1
3	6253	1
15	6253	1
129	6253	1
139	6253	1
348	6253	1
536	6253	1
781	6253	1
814	6253	1
892	6253	1
1080	6253	1
1102	6253	1
1113	6253	1
1192	6253	1
1214	6253	1
1225	6253	1
1236	6253	1
1336	6253	1
1456	6253	1
1558	6253	1
1581	6253	1
1603	6253	1
1630	6253	1
1647	6253	1
1780	6253	1
2224	6253	1
2276	6253	1
2508	6253	1
2558	6253	1
2746	6253	1
2816	6253	1
2817	6253	1
2818	6253	1
2819	6253	1
2820	6253	1
2821	6253	1
2822	6253	1
2823	6253	1
2824	6253	1
2826	6253	1
2827	6253	1
2828	6253	1
2829	6253	1
2830	6253	1
2831	6253	1
2832	6253	1
2833	6253	1
2834	6253	1
2835	6253	1
2837	6253	1
2838	6253	1
2839	6253	1
2840	6253	1
2841	6253	1
2842	6253	1
2843	6253	1
2844	6253	1
2845	6253	1
2846	6253	1
2848	6253	1
2849	6253	1
2850	6253	1
2851	6253	1
2852	6253	1
2853	6253	1
2854	6253	1
2855	6253	1
2856	6253	1
2857	6253	1
2859	6253	1
2860	6253	1
2861	6253	1
2862	6253	1
2863	6253	1
2864	6253	1
2865	6253	1
2866	6253	1
2867	6253	1
2868	6253	1
2870	6253	1
2871	6253	1
2872	6253	1
3335	6253	1
3891	6253	1
4113	6253	1
4446	6253	1
4858	6253	1
4880	6253	1
5113	6253	1
5125	6253	1
5136	6253	1
5557	6253	1
5558	6253	1
5891	6253	1
5903	6253	1
6091	6253	1
6109	6253	1
6161	6253	1
6334	6253	1
6364	6253	1
6368	6253	1
6387	6253	1
6396	6253	1
6398	6253	1
6399	6253	1
6401	6253	1
6407	6253	1
6416	6253	1
1	6254	1
2	6254	1
2	6255	1
3447	6255	1
1113	6256	1
1225	6256	1
1740	6256	1
2002	6256	1
2224	6256	1
3064	6256	1
3447	6256	1
3972	6256	1
4113	6256	1
4195	6256	1
4199	6256	1
4200	6256	1
4201	6256	1
4203	6256	1
4204	6256	1
4205	6256	1
4206	6256	1
4207	6256	1
4208	6256	1
4209	6256	1
4210	6256	1
4211	6256	1
4212	6256	1
4214	6256	1
4215	6256	1
4216	6256	1
4217	6256	1
4218	6256	1
4219	6256	1
4220	6256	1
4221	6256	1
4222	6256	1
4223	6256	1
4226	6256	1
4227	6256	1
4228	6256	1
4229	6256	1
4230	6256	1
4231	6256	1
4232	6256	1
4233	6256	1
4234	6256	1
4235	6256	1
4237	6256	1
4238	6256	1
4239	6256	1
4240	6256	1
4241	6256	1
4242	6256	1
4243	6256	1
4244	6256	1
4245	6256	1
4246	6256	1
4248	6256	1
4249	6256	1
4250	6256	1
4251	6256	1
4252	6256	1
4253	6256	1
4254	6256	1
4255	6256	1
4256	6256	1
4257	6256	1
4259	6256	1
4260	6256	1
4261	6256	1
4262	6256	1
4263	6256	1
4264	6256	1
4265	6256	1
4266	6256	1
4267	6256	1
4268	6256	1
4270	6256	1
4271	6256	1
4446	6256	1
1113	6257	1
1336	6257	1
3447	6257	1
2	6258	1
40	6258	1
3447	6258	1
5557	6258	1
2	6259	1
3447	6259	1
1558	6260	1
3447	6260	1
4113	6260	1
3447	6261	1
4335	6261	1
3447	6262	1
1002	6263	1
3447	6263	1
2	6264	1
3447	6264	1
6142	6264	1
1	6265	1
694	6265	1
5557	6265	1
2	6266	1
3447	6266	1
3447	6267	1
3447	6268	1
2336	6269	1
4492	6269	1
3958	6270	1
3958	6271	1
6273	6272	1
6274	6272	1
1331	6273	1
1332	6273	1
1333	6273	1
1342	6273	1
1357	6273	1
2002	6273	1
2148	6273	1
2149	6273	1
2605	6273	1
2637	6273	1
2646	6273	1
3112	6273	1
3115	6273	1
4169	6273	1
4347	6273	1
4446	6273	1
5003	6273	1
5014	6273	1
6087	6273	1
6272	6273	1
6462	6273	1
6002	6274	1
6272	6274	1
1312	6275	1
1653	6275	1
2326	6275	1
3913	6275	1
3957	6275	1
4446	6275	1
4570	6275	1
5273	6275	1
5604	6275	1
5605	6275	1
5606	6275	1
5607	6275	1
6364	6275	1
1	6276	1
2	6276	1
275	6276	1
3774	6276	1
5557	6276	1
6021	6276	1
6032	6276	1
6033	6276	1
6364	6276	1
474	6277	1
669	6277	1
796	6277	1
872	6277	1
996	6277	1
2052	6277	1
2087	6277	1
2444	6277	1
2446	6277	1
2449	6277	1
2744	6277	1
3356	6277	1
4005	6277	1
4332	6277	1
4543	6277	1
4780	6277	1
5083	6277	1
5107	6277	1
5108	6277	1
5109	6277	1
5110	6277	1
5111	6277	1
5112	6277	1
6364	6277	1
4780	6278	1
1225	6279	1
2224	6279	1
4780	6279	1
5223	6279	1
2224	6280	1
3891	6280	1
4780	6280	1
4780	6281	1
4780	6282	1
6336	6282	1
1114	6283	1
2224	6283	1
4780	6283	1
5113	6283	1
4780	6284	1
5891	6284	1
6286	6285	1
41	6286	1
42	6286	1
1494	6286	1
1542	6286	1
1543	6286	1
1544	6286	1
1545	6286	1
1546	6286	1
1548	6286	1
1549	6286	1
1550	6286	1
1551	6286	1
6285	6286	1
6318	6286	1
6426	6286	1
1	6287	1
2	6287	1
6101	6288	1
1113	6289	1
6101	6290	1
6364	6290	1
2	6291	1
6101	6291	1
6101	6292	1
6391	6292	1
6294	6293	1
2	6294	1
6293	6294	1
6302	6294	1
6304	6294	1
6463	6294	1
6465	6294	1
6466	6294	1
6467	6294	1
6468	6294	1
558	6295	1
3958	6296	1
3592	6297	1
1	6298	1
2	6298	1
6364	6298	1
714	6299	1
15	6300	1
6302	6301	1
6303	6301	1
6304	6301	1
2	6302	1
8	6302	1
9	6302	1
10	6302	1
11	6302	1
12	6302	1
13	6302	1
14	6302	1
16	6302	1
17	6302	1
18	6302	1
19	6302	1
20	6302	1
21	6302	1
22	6302	1
23	6302	1
24	6302	1
25	6302	1
27	6302	1
28	6302	1
29	6302	1
30	6302	1
31	6302	1
32	6302	1
2002	6302	1
5557	6302	1
6294	6302	1
6301	6302	1
6304	6302	1
6364	6302	1
377	6303	1
600	6303	1
1225	6303	1
1818	6303	1
2413	6303	1
3558	6303	1
4143	6303	1
4669	6303	1
6301	6303	1
6364	6303	1
10	6304	1
105	6304	1
1572	6304	1
1585	6304	1
1627	6304	1
3414	6304	1
4102	6304	1
4446	6304	1
5364	6304	1
5365	6304	1
5366	6304	1
5367	6304	1
6294	6304	1
6301	6304	1
6302	6304	1
6429	6304	1
6467	6304	1
3958	6305	1
2	6306	1
416	6306	1
806	6306	1
1192	6306	1
2287	6306	1
2288	6306	1
3046	6306	1
3846	6306	1
4258	6306	1
4519	6306	1
5178	6306	1
5179	6306	1
5230	6306	1
5239	6306	1
5240	6306	1
5350	6306	1
5351	6306	1
5352	6306	1
5353	6306	1
5354	6306	1
5355	6306	1
5356	6306	1
5357	6306	1
5359	6306	1
5360	6306	1
5361	6306	1
5491	6306	1
5557	6306	1
6314	6306	1
1807	6307	1
2288	6307	1
2330	6307	1
2599	6307	1
4165	6307	1
4258	6307	1
4276	6307	1
4519	6307	1
5230	6307	1
5231	6307	1
5232	6307	1
5233	6307	1
5234	6307	1
5235	6307	1
5237	6307	1
5238	6307	1
5239	6307	1
5240	6307	1
6142	6307	1
6313	6307	1
6364	6307	1
4258	6308	1
1	6309	1
2	6309	1
1113	6309	1
2224	6309	1
3217	6309	1
3335	6309	1
3991	6309	1
4446	6309	1
4535	6309	1
5557	6309	1
6142	6309	1
6364	6309	1
4258	6310	1
4258	6311	1
